
0.05	1.69406	0.000210126	1.8	0	-0.105938	0.000210126	-0.635952	0.00465615	1.2	0	0.0491774	7.76024e-05	21050
0.05	1.69406	0.000209877	1.8	0	-0.105938	0.000209877	-0.635821	0.00465246	1.2	0	0.0491796	7.75409e-05	21075
0.05	1.69406	0.000209631	1.8	0	-0.105937	0.000209631	-0.635809	0.00464696	1.2	0	0.0491798	7.74493e-05	21100
0.05	1.69406	0.000209485	1.8	0	-0.105943	0.000209485	-0.635788	0.0046415	1.2	0	0.0491801	7.73584e-05	21125
0.05	1.69406	0.000209237	1.8	0	-0.105943	0.000209237	-0.635891	0.00463716	1.2	0	0.0491784	7.7286e-05	21150
0.05	1.69406	0.000209115	1.8	0	-0.105936	0.000209115	-0.635925	0.00463181	1.2	0	0.0491779	7.71969e-05	21175
0.05	1.69407	0.000209118	1.8	0	-0.105926	0.000209118	-0.635677	0.004633	1.2	0	0.049182	7.72166e-05	21200
0.05	1.69408	0.000208888	1.8	0	-0.105923	0.000208888	-0.635748	0.00462808	1.2	0	0.0491808	7.71347e-05	21225
0.05	1.69407	0.000208658	1.8	0	-0.105926	0.000208658	-0.635743	0.00462264	1.2	0	0.0491809	7.7044e-05	21250
0.05	1.69407	0.000208413	1.8	0	-0.105927	0.000208413	-0.635696	0.00461744	1.2	0	0.0491817	7.69573e-05	21275
0.05	1.69409	0.000208554	1.8	0	-0.105914	0.000208554	-0.635629	0.00461251	1.2	0	0.0491828	7.68751e-05	21300
0.05	1.69409	0.000208408	1.8	0	-0.105907	0.000208408	-0.63579	0.0046099	1.2	0	0.0491801	7.68316e-05	21325
0.05	1.6941	0.000208364	1.8	0	-0.105898	0.000208364	-0.635551	0.00461066	1.2	0	0.0491841	7.68443e-05	21350
0.05	1.69411	0.000208322	1.8	0	-0.105889	0.000208322	-0.635684	0.00460716	1.2	0	0.0491819	7.67861e-05	21375
0.05	1.69411	0.000208108	1.8	0	-0.105893	0.000208108	-0.635685	0.00460178	1.2	0	0.0491819	7.66963e-05	21400
0.05	1.6941	0.000208045	1.8	0	-0.105901	0.000208045	-0.636003	0.00460743	1.2	0	0.0491766	7.67906e-05	21425
0.05	1.6941	0.00020782	1.8	0	-0.105904	0.00020782	-0.636022	0.0046021	1.2	0	0.0491762	7.67016e-05	21450
0.05	1.69409	0.000207623	1.8	0	-0.105908	0.000207623	-0.636145	0.00459838	1.2	0	0.0491742	7.66397e-05	21475
0.05	1.6941	0.000207696	1.8	0	-0.105897	0.000207696	-0.636045	0.00459411	1.2	0	0.0491759	7.65684e-05	21500
0.05	1.6941	0.000207454	1.8	0	-0.105897	0.000207454	-0.635927	0.0045903	1.2	0	0.0491778	7.6505e-05	21525
0.05	1.69411	0.000207383	1.8	0	-0.105889	0.000207383	-0.635695	0.00459084	1.2	0	0.0491817	7.6514e-05	21550
0.05	1.69411	0.00020716	1.8	0	-0.105891	0.00020716	-0.635793	0.00458658	1.2	0	0.0491801	7.6443e-05	21575
0.05	1.69412	0.000207016	1.8	0	-0.105885	0.000207016	-0.635744	0.00458154	1.2	0	0.0491809	7.6359e-05	21600
0.05	1.69409	0.000208028	1.8	0	-0.105908	0.000208028	-0.635655	0.0045771	1.2	0	0.0491824	7.6285e-05	21625
0.05	1.69409	0.000207788	1.8	0	-0.105908	0.000207788	-0.635741	0.00457262	1.2	0	0.0491809	7.62104e-05	21650
0.05	1.69409	0.000207568	1.8	0	-0.105911	0.000207568	-0.635829	0.00456819	1.2	0	0.0491795	7.61365e-05	21675
0.05	1.69409	0.000207363	1.8	0	-0.105907	0.000207363	-0.636032	0.00456744	1.2	0	0.0491761	7.6124e-05	21700
0.05	1.6941	0.000207138	1.8	0	-0.105905	0.000207138	-0.63601	0.00456223	1.2	0	0.0491764	7.60372e-05	21725
0.05	1.69411	0.000207209	1.8	0	-0.105894	0.000207209	-0.635766	0.00456354	1.2	0	0.0491805	7.6059e-05	21750
0.05	1.69411	0.000207087	1.8	0	-0.105887	0.000207087	-0.635592	0.00456159	1.2	0	0.0491834	7.60265e-05	21775
0.05	1.69411	0.000206852	1.8	0	-0.105888	0.000206852	-0.635582	0.00455637	1.2	0	0.0491836	7.59395e-05	21800
0.05	1.69411	0.000206615	1.8	0	-0.105887	0.000206615	-0.635686	0.00455233	1.2	0	0.0491818	7.58721e-05	21825
0.05	1.69412	0.000206457	1.8	0	-0.105882	0.000206457	-0.635803	0.00454861	1.2	0	0.0491799	7.58102e-05	21850
0.05	1.69413	0.000206578	1.8	0	-0.10587	0.000206578	-0.635865	0.00454384	1.2	0	0.0491789	7.57306e-05	21875
0.05	1.69414	0.000206446	1.8	0	-0.105863	0.000206446	-0.63596	0.00453964	1.2	0	0.0491773	7.56607e-05	21900
0.05	1.69413	0.00020622	1.8	0	-0.105865	0.00020622	-0.636085	0.00453617	1.2	0	0.0491752	7.56029e-05	21925
0.05	1.69413	0.000205987	1.8	0	-0.105866	0.000205987	-0.63615	0.00453148	1.2	0	0.0491741	7.55246e-05	21950
0.05	1.69414	0.000205772	1.8	0	-0.105863	0.000205772	-0.635937	0.00453134	1.2	0	0.0491777	7.55223e-05	21975
0.05	1.69414	0.000205538	1.8	0	-0.105863	0.000205538	-0.636147	0.00453105	1.2	0	0.0491742	7.55175e-05	22000
0.05	1.69413	0.00020534	1.8	0	-0.105867	0.00020534	-0.636189	0.0045261	1.2	0	0.0491735	7.54351e-05	22025
0.05	1.69412	0.00020567	1.8	0	-0.105882	0.00020567	-0.636222	0.00452109	1.2	0	0.0491729	7.53515e-05	22050
0.05	1.69411	0.000205747	1.8	0	-0.105894	0.000205747	-0.636207	0.00451599	1.2	0	0.0491732	7.52665e-05	22075
0.05	1.6941	0.000205546	1.8	0	-0.105897	0.000205546	-0.636243	0.00451102	1.2	0	0.0491726	7.51837e-05	22100
0.05	1.6941	0.000205329	1.8	0	-0.1059	0.000205329	-0.636356	0.00450735	1.2	0	0.0491707	7.51225e-05	22125
0.05	1.6941	0.000205132	1.8	0	-0.105904	0.000205132	-0.636528	0.00450555	1.2	0	0.0491678	7.50925e-05	22150
0.05	1.6941	0.000204931	1.8	0	-0.1059	0.000204931	-0.636565	0.00450061	1.2	0	0.0491672	7.50102e-05	22175
0.05	1.6941	0.000204747	1.8	0	-0.105905	0.000204747	-0.636465	0.00449664	1.2	0	0.0491689	7.4944e-05	22200
0.05	1.69409	0.000204614	1.8	0	-0.105911	0.000204614	-0.636655	0.00449558	1.2	0	0.0491657	7.49263e-05	22225
0.05	1.69407	0.000204918	1.8	0	-0.105926	0.000204918	-0.636609	0.00449076	1.2	0	0.0491665	7.4846e-05	22250
0.05	1.69408	0.000204728	1.8	0	-0.105922	0.000204728	-0.636285	0.00449737	1.2	0	0.0491719	7.49562e-05	22275
0.05	1.69408	0.000204581	1.8	0	-0.105916	0.000204581	-0.636514	0.00449816	1.2	0	0.049168	7.49693e-05	22300
0.05	1.69408	0.000204358	1.8	0	-0.105917	0.000204358	-0.6366	0.00449395	1.2	0	0.0491666	7.48992e-05	22325
0.05	1.69409	0.000204172	1.8	0	-0.105913	0.000204172	-0.636858	0.0044963	1.2	0	0.0491623	7.49383e-05	22350
0.05	1.69408	0.000203991	1.8	0	-0.105918	0.000203991	-0.636852	0.00449127	1.2	0	0.0491624	7.48545e-05	22375
0.05	1.69409	0.000203785	1.8	0	-0.105915	0.000203785	-0.636604	0.00449311	1.2	0	0.0491665	7.48851e-05	22400
0.05	1.69408	0.000203601	1.8	0	-0.105919	0.000203601	-0.636693	0.00448897	1.2	0	0.0491651	7.48162e-05	22425
0.05	1.69405	0.00020527	1.8	0	-0.105947	0.00020527	-0.636994	0.00449408	1.2	0	0.04916	7.49014e-05	22450
0.05	1.69405	0.000205044	1.8	0	-0.105948	0.000205044	-0.637013	0.00448912	1.2	0	0.0491597	7.48187e-05	22475
0.05	1.69406	0.000204838	1.8	0	-0.105945	0.000204838	-0.636853	0.00448698	1.2	0	0.0491624	7.47829e-05	22500
0.05	1.69406	0.00020461	1.8	0	-0.105945	0.00020461	-0.636689	0.00448499	1.2	0	0.0491651	7.47499e-05	22525
0.05	1.69405	0.000204426	1.8	0	-0.105949	0.000204426	-0.636695	0.00448002	1.2	0	0.049165	7.4667e-05	22550
0.05	1.69404	0.000204415	1.8	0	-0.105958	0.000204415	-0.636775	0.00447577	1.2	0	0.0491637	7.45961e-05	22575
0.05	1.69402	0.000205022	1.8	0	-0.105977	0.000205022	-0.636749	0.00447089	1.2	0	0.0491641	7.45148e-05	22600
0.05	1.69402	0.000204909	1.8	0	-0.105984	0.000204909	-0.636642	0.00446723	1.2	0	0.0491659	7.44538e-05	22625
0.05	1.694	0.000205228	1.8	0	-0.105998	0.000205228	-0.636995	0.00447622	1.2	0	0.04916	7.46036e-05	22650
0.05	1.69401	0.000205082	1.8	0	-0.105993	0.000205082	-0.637071	0.00447192	1.2	0	0.0491588	7.45319e-05	22675
0.05	1.694	0.000204936	1.8	0	-0.105998	0.000204936	-0.636978	0.00446795	1.2	0	0.0491603	7.44658e-05	22700
0.05	1.694	0.00020471	1.8	0	-0.105998	0.00020471	-0.637018	0.00446321	1.2	0	0.0491596	7.43868e-05	22725
0.05	1.69401	0.000204621	1.8	0	-0.105991	0.000204621	-0.637004	0.00445832	1.2	0	0.0491599	7.43054e-05	22750
0.05	1.69401	0.000204423	1.8	0	-0.105994	0.000204423	-0.637093	0.00445431	1.2	0	0.0491584	7.42385e-05	22775
0.05	1.69401	0.000204204	1.8	0	-0.105993	0.000204204	-0.636992	0.00445058	1.2	0	0.0491601	7.41764e-05	22800
0.05	1.69401	0.000204009	1.8	0	-0.10599	0.000204009	-0.636951	0.00444589	1.2	0	0.0491608	7.40982e-05	22825
0.05	1.694	0.000203987	1.8	0	-0.105999	0.000203987	-0.637049	0.00444211	1.2	0	0.0491591	7.40351e-05	22850
0.05	1.694	0.000203793	1.8	0	-0.105995	0.000203793	-0.637223	0.00444067	1.2	0	0.0491562	7.40112e-05	22875
0.05	1.694	0.000203578	1.8	0	-0.105997	0.000203578	-0.637217	0.00443583	1.2	0	0.0491563	7.39304e-05	22900
0.05	1.694	0.000203356	1.8	0	-0.105997	0.000203356	-0.637378	0.00443391	1.2	0	0.0491536	7.38984e-05	22925
0.05	1.69401	0.000203151	1.8	0	-0.105994	0.000203151	-0.637445	0.00442958	1.2	0	0.0491525	7.38264e-05	22950
0.05	1.69401	0.000203066	1.8	0	-0.105987	0.000203066	-0.637424	0.00442481	1.2	0	0.0491529	7.37468e-05	22975
0.05	1.69401	0.000202852	1.8	0	-0.105985	0.000202852	-0.637472	0.00442026	1.2	0	0.0491521	7.36709e-05	23000
0.05	1.69402	0.000202886	1.8	0	-0.105975	0.000202886	-0.637333	0.00441765	1.2	0	0.0491544	7.36275e-05	23025
0.05	1.69403	0.00020268	1.8	0	-0.105973	0.00020268	-0.63738	0.00441311	1.2	0	0.0491536	7.35519e-05	23050
0.05	1.69403	0.000202485	1.8	0	-0.10597	0.000202485	-0.637443	0.00440878	1.2	0	0.0491526	7.34797e-05	23075
0.05	1.69403	0.000202275	1.8	0	-0.105968	0.000202275	-0.63766	0.00440934	1.2	0	0.0491489	7.34889e-05	23100
0.05	1.69404	0.000202098	1.8	0	-0.105964	0.000202098	-0.637689	0.00440466	1.2	0	0.0491485	7.3411e-05	23125
0.05	1.69403	0.00020198	1.8	0	-0.10597	0.00020198	-0.637744	0.00440025	1.2	0	0.0491475	7.33375e-05	23150
0.05	1.69402	0.000201865	1.8	0	-0.105976	0.000201865	-0.637898	0.0043982	1.2	0	0.049145	7.33034e-05	23175
0.05	1.69403	0.000201654	1.8	0	-0.105975	0.000201654	-0.638098	0.00439801	1.2	0	0.0491416	7.33001e-05	23200
0.05	1.69402	0.000201468	1.8	0	-0.105978	0.000201468	-0.63783	0.00440147	1.2	0	0.0491461	7.33578e-05	23225
0.05	1.69402	0.000201277	1.8	0	-0.105982	0.000201277	-0.637524	0.00440738	1.2	0	0.0491512	7.34564e-05	23250
0.05	1.69402	0.000201148	1.8	0	-0.105976	0.000201148	-0.637312	0.00440771	1.2	0	0.0491547	7.34618e-05	23275
0.05	1.69403	0.000201164	1.8	0	-0.105966	0.000201164	-0.637387	0.0044036	1.2	0	0.0491535	7.33934e-05	23300
0.05	1.69404	0.000201138	1.8	0	-0.105957	0.000201138	-0.637309	0.00439956	1.2	0	0.0491548	7.3326e-05	23325
0.05	1.69403	0.000201139	1.8	0	-0.105967	0.000201139	-0.637389	0.00439556	1.2	0	0.0491535	7.32594e-05	23350
0.05	1.69403	0.000200934	1.8	0	-0.105969	0.000200934	-0.637496	0.00439218	1.2	0	0.0491517	7.3203e-05	23375
0.05	1.69404	0.000200899	1.8	0	-0.10596	0.000200899	-0.637508	0.0043875	1.2	0	0.0491515	7.31251e-05	23400
0.05	1.69403	0.000200777	1.8	0	-0.105966	0.000200777	-0.637544	0.00438296	1.2	0	0.0491509	7.30493e-05	23425
0.05	1.69404	0.000200844	1.8	0	-0.105956	0.000200844	-0.637518	0.00437836	1.2	0	0.0491513	7.29726e-05	23450
0.05	1.69405	0.000200759	1.8	0	-0.105948	0.000200759	-0.637533	0.00437372	1.2	0	0.0491511	7.28953e-05	23475
0.05	1.69406	0.000200583	1.8	0	-0.105945	0.000200583	-0.637511	0.00436912	1.2	0	0.0491514	7.28186e-05	23500
0.05	1.69405	0.000200406	1.8	0	-0.105948	0.000200406	-0.637653	0.00436678	1.2	0	0.0491491	7.27797e-05	23525
0.05	1.69405	0.000200218	1.8	0	-0.105952	0.000200218	-0.637728	0.00436279	1.2	0	0.0491478	7.27131e-05	23550
0.05	1.69404	0.000200225	1.8	0	-0.105961	0.000200225	-0.63781	0.00435893	1.2	0	0.0491464	7.26488e-05	23575
0.05	1.69404	0.000200027	1.8	0	-0.105963	0.000200027	-0.637803	0.00435431	1.2	0	0.0491465	7.25719e-05	23600
0.05	1.69404	0.000199878	1.8	0	-0.105958	0.000199878	-0.637794	0.00434972	1.2	0	0.0491467	7.24953e-05	23625
0.05	1.69405	0.000200017	1.8	0	-0.105946	0.000200017	-0.637698	0.00434616	1.2	0	0.0491483	7.24361e-05	23650
0.05	1.69406	0.000200001	1.8	0	-0.105938	0.000200001	-0.637649	0.00434185	1.2	0	0.0491491	7.23642e-05	23675
0.05	1.69407	0.000199945	1.8	0	-0.10593	0.000199945	-0.637642	0.00433728	1.2	0	0.0491492	7.22879e-05	23700
0.05	1.69406	0.000200215	1.8	0	-0.105944	0.000200215	-0.637781	0.00433492	1.2	0	0.0491469	7.22486e-05	23725
0.05	1.69406	0.00020005	1.8	0	-0.105939	0.00020005	-0.637759	0.0043304	1.2	0	0.0491473	7.21734e-05	23750
0.05	1.69407	0.000199951	1.8	0	-0.105933	0.000199951	-0.637706	0.00432618	1.2	0	0.0491482	7.2103e-05	23775
0.05	1.69408	0.000199969	1.8	0	-0.105923	0.000199969	-0.637715	0.00432164	1.2	0	0.049148	7.20273e-05	23800
0.05	1.69408	0.000199776	1.8	0	-0.10592	0.000199776	-0.638	0.00432653	1.2	0	0.0491433	7.21089e-05	23825
0.05	1.69409	0.000200098	1.8	0	-0.105906	0.000200098	-0.637924	0.00432267	1.2	0	0.0491445	7.20446e-05	23850
0.05	1.69409	0.000200086	1.8	0	-0.105915	0.000200086	-0.638092	0.00432143	1.2	0	0.0491417	7.20238e-05	23875
0.05	1.69408	0.000200096	1.8	0	-0.105924	0.000200096	-0.638415	0.00432895	1.2	0	0.0491364	7.21492e-05	23900
0.05	1.69407	0.000200076	1.8	0	-0.105933	0.000200076	-0.638644	0.00433049	1.2	0	0.0491325	7.21748e-05	23925
0.05	1.69407	0.000199867	1.8	0	-0.105933	0.000199867	-0.638593	0.00432626	1.2	0	0.0491334	7.21044e-05	23950
0.05	1.69407	0.000199667	1.8	0	-0.105935	0.000199667	-0.638585	0.00432176	1.2	0	0.0491335	7.20293e-05	23975
0.05	1.69407	0.000199653	1.8	0	-0.105926	0.000199653	-0.638664	0.00431797	1.2	0	0.0491322	7.19661e-05	24000
0.05	1.69407	0.000199482	1.8	0	-0.10593	0.000199482	-0.63858	0.00431428	1.2	0	0.0491336	7.19046e-05	24025
0.05	1.69407	0.000199281	1.8	0	-0.105932	0.000199281	-0.638522	0.00431018	1.2	0	0.0491346	7.18364e-05	24050
0.05	1.69406	0.000199451	1.8	0	-0.105944	0.000199451	-0.638291	0.00431187	1.2	0	0.0491384	7.18646e-05	24075
0.05	1.69406	0.00019928	1.8	0	-0.10594	0.00019928	-0.638225	0.0043079	1.2	0	0.0491395	7.17984e-05	24100
0.05	1.69407	0.000199169	1.8	0	-0.105934	0.000199169	-0.638049	0.00430704	1.2	0	0.0491425	7.1784e-05	24125
0.05	1.69406	0.000198971	1.8	0	-0.105936	0.000198971	-0.638116	0.00430309	1.2	0	0.0491413	7.17182e-05	24150
0.05	1.69406	0.000198849	1.8	0	-0.105941	0.000198849	-0.63814	0.00429871	1.2	0	0.0491409	7.16452e-05	24175
0.05	1.69405	0.000198843	1.8	0	-0.10595	0.000198843	-0.638293	0.004297	1.2	0	0.0491384	7.16166e-05	24200
0.05	1.69404	0.000198721	1.8	0	-0.105956	0.000198721	-0.638491	0.00429712	1.2	0	0.0491351	7.16186e-05	24225
0.05	1.69405	0.000198547	1.8	0	-0.105953	0.000198547	-0.63824	0.00430001	1.2	0	0.0491393	7.16669e-05	24250
0.05	1.69405	0.000198378	1.8	0	-0.105949	0.000198378	-0.638363	0.00429733	1.2	0	0.0491372	7.16222e-05	24275
0.05	1.69406	0.000198401	1.8	0	-0.105939	0.000198401	-0.638202	0.00429591	1.2	0	0.0491399	7.15986e-05	24300
0.05	1.69406	0.000198247	1.8	0	-0.105944	0.000198247	-0.638163	0.00429167	1.2	0	0.0491405	7.15278e-05	24325
0.05	1.69406	0.000198044	1.8	0	-0.105944	0.000198044	-0.638099	0.00428774	1.2	0	0.0491416	7.14624e-05	24350
0.05	1.69405	0.000197854	1.8	0	-0.105946	0.000197854	-0.637911	0.00428747	1.2	0	0.0491448	7.14578e-05	24375
0.05	1.69405	0.000197671	1.8	0	-0.105949	0.000197671	-0.638032	0.00428478	1.2	0	0.0491427	7.14129e-05	24400
0.05	1.69405	0.000197476	1.8	0	-0.105948	0.000197476	-0.638153	0.00428208	1.2	0	0.0491407	7.13681e-05	24425
0.05	1.69405	0.000197347	1.8	0	-0.105953	0.000197347	-0.638468	0.00428929	1.2	0	0.0491355	7.14882e-05	24450
0.05	1.69405	0.000197169	1.8	0	-0.10595	0.000197169	-0.638255	0.00429021	1.2	0	0.049139	7.15034e-05	24475
0.05	1.69404	0.00019705	1.8	0	-0.105955	0.00019705	-0.638015	0.00429254	1.2	0	0.049143	7.15424e-05	24500
0.05	1.69405	0.000196971	1.8	0	-0.105949	0.000196971	-0.637811	0.004293	1.2	0	0.0491464	7.155e-05	24525
0.05	1.69406	0.000196816	1.8	0	-0.105944	0.000196816	-0.637844	0.00428875	1.2	0	0.0491459	7.14791e-05	24550
0.05	1.69406	0.000196835	1.8	0	-0.105935	0.000196835	-0.637671	0.00428787	1.2	0	0.0491488	7.14645e-05	24575
0.05	1.69407	0.00019674	1.8	0	-0.105929	0.00019674	-0.637683	0.00428353	1.2	0	0.0491486	7.13921e-05	24600
0.05	1.69408	0.000196614	1.8	0	-0.105923	0.000196614	-0.637705	0.00427923	1.2	0	0.0491482	7.13205e-05	24625
0.05	1.69407	0.000196629	1.8	0	-0.105932	0.000196629	-0.637664	0.00427508	1.2	0	0.0491489	7.12514e-05	24650
0.05	1.69407	0.000196444	1.8	0	-0.105935	0.000196444	-0.637644	0.0042708	1.2	0	0.0491492	7.11799e-05	24675
0.05	1.69407	0.000196291	1.8	0	-0.10593	0.000196291	-0.637493	0.00426914	1.2	0	0.0491517	7.11523e-05	24700
0.05	1.69407	0.000196126	1.8	0	-0.105927	0.000196126	-0.637846	0.00427936	1.2	0	0.0491458	7.13227e-05	24725
0.05	1.69407	0.000195929	1.8	0	-0.105927	0.000195929	-0.63801	0.0042782	1.2	0	0.0491431	7.13033e-05	24750
0.05	1.69408	0.000195865	1.8	0	-0.10592	0.000195865	-0.638042	0.00427399	1.2	0	0.0491426	7.12332e-05	24775
0.05	1.69409	0.000195768	1.8	0	-0.105914	0.000195768	-0.637785	0.00427741	1.2	0	0.0491469	7.12902e-05	24800
0.05	1.69409	0.000195573	1.8	0	-0.105913	0.000195573	-0.637934	0.00427569	1.2	0	0.0491444	7.12616e-05	24825
0.05	1.69409	0.000195376	1.8	0	-0.105913	0.000195376	-0.637946	0.00427141	1.2	0	0.0491442	7.11901e-05	24850
0.05	1.69408	0.000195387	1.8	0	-0.105922	0.000195387	-0.637903	0.00426733	1.2	0	0.0491449	7.11222e-05	24875
0.05	1.69408	0.000195195	1.8	0	-0.10592	0.000195195	-0.637956	0.00426338	1.2	0	0.049144	7.10564e-05	24900
0.05	1.69408	0.000195002	1.8	0	-0.105921	0.000195002	-0.638131	0.00426266	1.2	0	0.0491411	7.10444e-05	24925
0.05	1.69408	0.000194836	1.8	0	-0.105918	0.000194836	-0.638244	0.00425991	1.2	0	0.0491392	7.09985e-05	24950
0.05	1.69408	0.000194675	1.8	0	-0.105922	0.000194675	-0.638283	0.00425582	1.2	0	0.0491386	7.09303e-05	24975
0.05	1.69408	0.000194481	1.8	0	-0.105921	0.000194481	-0.638059	0.00425744	1.2	0	0.0491423	7.09573e-05	25000
0.05	1.69408	0.000194286	1.8	0	-0.105921	0.000194286	-0.638045	0.00425321	1.2	0	0.0491425	7.08868e-05	25025
0.05	1.69408	0.000194128	1.8	0	-0.105917	0.000194128	-0.63813	0.00424981	1.2	0	0.0491411	7.08302e-05	25050
0.05	1.69408	0.000193936	1.8	0	-0.105918	0.000193936	-0.638165	0.00424572	1.2	0	0.0491405	7.0762e-05	25075
0.05	1.69408	0.000193743	1.8	0	-0.105919	0.000193743	-0.638064	0.00424271	1.2	0	0.0491422	7.07119e-05	25100
0.05	1.69409	0.000193817	1.8	0	-0.105909	0.000193817	-0.637973	0.00423946	1.2	0	0.0491437	7.06577e-05	25125
0.05	1.69409	0.000193723	1.8	0	-0.105915	0.000193723	-0.638119	0.00423776	1.2	0	0.0491413	7.06293e-05	25150
0.05	1.69408	0.000193738	1.8	0	-0.105924	0.000193738	-0.638167	0.00423382	1.2	0	0.0491405	7.05637e-05	25175
0.05	1.69407	0.000193559	1.8	0	-0.105926	0.000193559	-0.63814	0.00422971	1.2	0	0.0491409	7.04952e-05	25200
0.05	1.69408	0.000193461	1.8	0	-0.10592	0.000193461	-0.638203	0.00422598	1.2	0	0.0491399	7.04331e-05	25225
0.05	1.69408	0.000193292	1.8	0	-0.105923	0.000193292	-0.638378	0.00422544	1.2	0	0.049137	7.0424e-05	25250
0.05	1.69407	0.000193206	1.8	0	-0.105929	0.000193206	-0.638488	0.0042227	1.2	0	0.0491351	7.03784e-05	25275
0.05	1.69408	0.000193081	1.8	0	-0.105924	0.000193081	-0.638424	0.00421901	1.2	0	0.0491362	7.03168e-05	25300
0.05	1.69408	0.000192974	1.8	0	-0.105919	0.000192974	-0.638553	0.00421681	1.2	0	0.0491341	7.02801e-05	25325
0.05	1.69408	0.000192821	1.8	0	-0.105922	0.000192821	-0.638687	0.00421478	1.2	0	0.0491318	7.02463e-05	25350
0.05	1.69408	0.000192636	1.8	0	-0.105921	0.000192636	-0.638678	0.00421064	1.2	0	0.049132	7.01773e-05	25375
0.05	1.69408	0.00019247	1.8	0	-0.105918	0.00019247	-0.63847	0.00421162	1.2	0	0.0491354	7.01936e-05	25400
0.05	1.69407	0.00019242	1.8	0	-0.105925	0.00019242	-0.638476	0.00420748	1.2	0	0.0491353	7.01247e-05	25425
0.05	1.69408	0.000192273	1.8	0	-0.105921	0.000192273	-0.638613	0.00420557	1.2	0	0.0491331	7.00929e-05	25450
0.05	1.69407	0.000192135	1.8	0	-0.105926	0.000192135	-0.63845	0.00420459	1.2	0	0.0491358	7.00766e-05	25475
0.05	1.69408	0.000191955	1.8	0	-0.105924	0.000191955	-0.638378	0.00420109	1.2	0	0.049137	7.00182e-05	25500
0.05	1.69408	0.000191768	1.8	0	-0.105923	0.000191768	-0.638473	0.00419803	1.2	0	0.0491354	6.99672e-05	25525
0.05	1.69408	0.000191726	1.8	0	-0.105916	0.000191726	-0.638538	0.00419443	1.2	0	0.0491343	6.99072e-05	25550
0.05	1.69408	0.000191553	1.8	0	-0.105918	0.000191553	-0.638675	0.00419258	1.2	0	0.049132	6.98763e-05	25575
0.05	1.69407	0.00019164	1.8	0	-0.105928	0.00019164	-0.638579	0.00418959	1.2	0	0.0491336	6.98265e-05	25600
0.05	1.69407	0.000191467	1.8	0	-0.105926	0.000191467	-0.638599	0.00418555	1.2	0	0.0491333	6.97592e-05	25625
0.05	1.69408	0.000191298	1.8	0	-0.105923	0.000191298	-0.638618	0.00418152	1.2	0	0.049133	6.96919e-05	25650
0.05	1.69408	0.000191224	1.8	0	-0.105917	0.000191224	-0.638614	0.00417744	1.2	0	0.049133	6.96241e-05	25675
0.05	1.69408	0.000191147	1.8	0	-0.105923	0.000191147	-0.638468	0.00417593	1.2	0	0.0491355	6.95989e-05	25700
0.05	1.69408	0.000190995	1.8	0	-0.10592	0.000190995	-0.638451	0.00417191	1.2	0	0.0491358	6.95318e-05	25725
0.05	1.69407	0.000190942	1.8	0	-0.105927	0.000190942	-0.638546	0.00416895	1.2	0	0.0491342	6.94825e-05	25750
0.05	1.69407	0.000190785	1.8	0	-0.10593	0.000190785	-0.638833	0.00417472	1.2	0	0.0491294	6.95787e-05	25775
0.05	1.69407	0.000190622	1.8	0	-0.105927	0.000190622	-0.638801	0.00417079	1.2	0	0.0491299	6.95132e-05	25800
0.05	1.69406	0.000190669	1.8	0	-0.105937	0.000190669	-0.638978	0.0041705	1.2	0	0.049127	6.95083e-05	25825
0.05	1.69406	0.000190491	1.8	0	-0.105938	0.000190491	-0.638963	0.00416649	1.2	0	0.0491272	6.94415e-05	25850
0.05	1.69406	0.00019031	1.8	0	-0.105937	0.00019031	-0.63914	0.0041662	1.2	0	0.0491243	6.94367e-05	25875
0.05	1.69407	0.000190163	1.8	0	-0.105933	0.000190163	-0.639009	0.00416424	1.2	0	0.0491265	6.94041e-05	25900
0.05	1.69407	0.000190003	1.8	0	-0.10593	0.000190003	-0.63899	0.00416027	1.2	0	0.0491268	6.93378e-05	25925
0.05	1.69406	0.000190022	1.8	0	-0.105939	0.000190022	-0.639014	0.00415633	1.2	0	0.0491264	6.92721e-05	25950
0.05	1.69406	0.00018986	1.8	0	-0.105942	0.00018986	-0.638852	0.00415546	1.2	0	0.0491291	6.92576e-05	25975
0.05	1.69405	0.000189715	1.8	0	-0.105946	0.000189715	-0.638845	0.00415147	1.2	0	0.0491292	6.91911e-05	26000
0.05	1.69404	0.000189881	1.8	0	-0.105957	0.000189881	-0.63919	0.00416183	1.2	0	0.0491234	6.93638e-05	26025
0.05	1.69405	0.000189801	1.8	0	-0.105951	0.000189801	-0.639189	0.00415783	1.2	0	0.0491235	6.92972e-05	26050
0.05	1.69405	0.000189619	1.8	0	-0.105951	0.000189619	-0.639067	0.00415564	1.2	0	0.0491255	6.92607e-05	26075
0.05	1.69405	0.000189441	1.8	0	-0.105952	0.000189441	-0.63885	0.00415733	1.2	0	0.0491291	6.92888e-05	26100
0.05	1.69405	0.000189271	1.8	0	-0.10595	0.000189271	-0.638784	0.00415387	1.2	0	0.0491302	6.92312e-05	26125
0.05	1.69404	0.000189278	1.8	0	-0.105958	0.000189278	-0.638832	0.00415018	1.2	0	0.0491294	6.91697e-05	26150
0.05	1.69404	0.000189105	1.8	0	-0.10596	0.000189105	-0.639066	0.00415279	1.2	0	0.0491255	6.92131e-05	26175
