
1.1	-1.33431	0.000572875	1.2	0	-2.53431	0.000572875	21.7212	0.0345079	0.8	0	7.58257	0.0126529	16275
1.1	-1.33432	0.000572143	1.2	0	-2.53432	0.000572143	21.7205	0.0344622	0.8	0	7.58231	0.0126361	16300
1.1	-1.33433	0.000571304	1.2	0	-2.53433	0.000571304	21.7202	0.034411	0.8	0	7.58219	0.0126174	16325
1.1	-1.33433	0.000570429	1.2	0	-2.53433	0.000570429	21.7202	0.0343584	0.8	0	7.58221	0.0125981	16350
1.1	-1.33434	0.000569658	1.2	0	-2.53434	0.000569658	21.7196	0.0343116	0.8	0	7.58198	0.0125809	16375
1.1	-1.33433	0.000568899	1.2	0	-2.53433	0.000568899	21.7203	0.0342669	0.8	0	7.58225	0.0125645	16400
1.1	-1.33431	0.000568433	1.2	0	-2.53431	0.000568433	21.7216	0.034239	0.8	0	7.58272	0.0125543	16425
1.1	-1.33429	0.000567751	1.2	0	-2.53429	0.000567751	21.7224	0.0341958	0.8	0	7.58301	0.0125385	16450
1.1	-1.33434	0.000569256	1.2	0	-2.53434	0.000569256	21.7193	0.0342816	0.8	0	7.58188	0.0125699	16475
1.1	-1.33434	0.000568393	1.2	0	-2.53434	0.000568393	21.7194	0.0342297	0.8	0	7.58191	0.0125509	16500
1.1	-1.33431	0.000568587	1.2	0	-2.53431	0.000568587	21.7214	0.0342395	0.8	0	7.58266	0.0125545	16525
1.1	-1.33427	0.00056884	1.2	0	-2.53427	0.00056884	21.7236	0.0342538	0.8	0	7.58344	0.0125597	16550
1.1	-1.33429	0.000568179	1.2	0	-2.53429	0.000568179	21.7226	0.0342153	0.8	0	7.58309	0.0125456	16575
1.1	-1.33431	0.000567803	1.2	0	-2.53431	0.000567803	21.7212	0.0341941	0.8	0	7.58256	0.0125378	16600
1.1	-1.33432	0.000567059	1.2	0	-2.53432	0.000567059	21.7204	0.0341507	0.8	0	7.58229	0.0125219	16625
1.1	-1.3343	0.000566746	1.2	0	-2.5343	0.000566746	21.7219	0.0341334	0.8	0	7.58285	0.0125156	16650
1.1	-1.33428	0.000566118	1.2	0	-2.53428	0.000566118	21.7229	0.0340953	0.8	0	7.58319	0.0125016	16675
1.1	-1.33431	0.000565968	1.2	0	-2.53431	0.000565969	21.7211	0.0340928	0.8	0	7.58253	0.0125007	16700
1.1	-1.33434	0.000565651	1.2	0	-2.53434	0.000565651	21.7195	0.0340785	0.8	0	7.58195	0.0124955	16725
1.1	-1.33432	0.000565082	1.2	0	-2.53432	0.000565082	21.7204	0.0340406	0.8	0	7.58229	0.0124816	16750
1.1	-1.33432	0.000564243	1.2	0	-2.53432	0.000564243	21.7207	0.0339907	0.8	0	7.58238	0.0124633	16775
1.1	-1.3343	0.000563689	1.2	0	-2.5343	0.000563689	21.7218	0.0339579	0.8	0	7.58278	0.0124512	16800
1.1	-1.33429	0.000562858	1.2	0	-2.53429	0.000562858	21.722	0.0339085	0.8	0	7.58288	0.0124331	16825
1.1	-1.33428	0.000562222	1.2	0	-2.53428	0.000562222	21.7231	0.0338734	0.8	0	7.58325	0.0124203	16850
1.1	-1.33428	0.000561393	1.2	0	-2.53428	0.000561393	21.723	0.0338232	0.8	0	7.58325	0.0124019	16875
1.1	-1.33431	0.000561053	1.2	0	-2.53431	0.000561053	21.7216	0.0338045	0.8	0	7.58271	0.012395	16900
1.1	-1.33431	0.000560249	1.2	0	-2.53431	0.000560249	21.7213	0.0337559	0.8	0	7.5826	0.0123772	16925
1.1	-1.3343	0.000559609	1.2	0	-2.5343	0.000559609	21.7222	0.0337179	0.8	0	7.58293	0.0123632	16950
1.1	-1.3343	0.000558797	1.2	0	-2.5343	0.000558797	21.7219	0.0336691	0.8	0	7.58284	0.0123453	16975
1.1	-1.33429	0.000558042	1.2	0	-2.53429	0.000558042	21.7223	0.0336221	0.8	0	7.58299	0.0123281	17000
1.1	-1.33427	0.000557514	1.2	0	-2.53427	0.000557514	21.7234	0.0335898	0.8	0	7.58339	0.0123163	17025
1.1	-1.33427	0.000556736	1.2	0	-2.53427	0.000556736	21.7237	0.0335421	0.8	0	7.58351	0.0122988	17050
1.1	-1.33429	0.000556235	1.2	0	-2.53429	0.000556235	21.7226	0.0335113	0.8	0	7.5831	0.0122875	17075
1.1	-1.33431	0.000555809	1.2	0	-2.53431	0.000555809	21.7214	0.0334855	0.8	0	7.58264	0.012278	17100
1.1	-1.3343	0.00055501	1.2	0	-2.5343	0.00055501	21.7215	0.0334367	0.8	0	7.58268	0.0122601	17125
1.1	-1.33431	0.000554213	1.2	0	-2.53431	0.000554213	21.7212	0.0333897	0.8	0	7.58256	0.0122429	17150
1.1	-1.33431	0.000553408	1.2	0	-2.53431	0.000553408	21.721	0.0333413	0.8	0	7.58251	0.0122251	17175
1.1	-1.33432	0.000552843	1.2	0	-2.53432	0.000552843	21.7201	0.033307	0.8	0	7.58216	0.0122126	17200
1.1	-1.33435	0.000552765	1.2	0	-2.53435	0.000552765	21.7184	0.0333016	0.8	0	7.58154	0.0122106	17225
1.1	-1.33435	0.000551966	1.2	0	-2.53435	0.000551966	21.7184	0.0332533	0.8	0	7.58154	0.0121929	17250
1.1	-1.33436	0.000551357	1.2	0	-2.53436	0.000551357	21.7176	0.0332145	0.8	0	7.58126	0.0121786	17275
1.1	-1.33435	0.000550682	1.2	0	-2.53435	0.000550682	21.7183	0.0331731	0.8	0	7.5815	0.0121635	17300
1.1	-1.33435	0.000549887	1.2	0	-2.53435	0.000549887	21.7184	0.0331253	0.8	0	7.58153	0.0121459	17325
1.1	-1.33434	0.000549165	1.2	0	-2.53434	0.000549165	21.7189	0.0330822	0.8	0	7.58173	0.0121301	17350
1.1	-1.33432	0.000549112	1.2	0	-2.53432	0.000549112	21.7205	0.0330741	0.8	0	7.58232	0.0121272	17375
1.1	-1.3343	0.00054845	1.2	0	-2.5343	0.00054845	21.7212	0.0330341	0.8	0	7.58258	0.0121125	17400
1.1	-1.3343	0.000547691	1.2	0	-2.5343	0.000547691	21.7216	0.0329883	0.8	0	7.58271	0.0120957	17425
1.1	-1.33433	0.000547646	1.2	0	-2.53433	0.000547646	21.7199	0.0329832	0.8	0	7.58209	0.0120938	17450
1.1	-1.33429	0.000547763	1.2	0	-2.53429	0.000547763	21.7218	0.0329912	0.8	0	7.58279	0.0120968	17475
1.1	-1.33432	0.000547687	1.2	0	-2.53432	0.000547687	21.7201	0.0329903	0.8	0	7.58215	0.0120964	17500
1.1	-1.33432	0.000546915	1.2	0	-2.53432	0.000546915	21.7203	0.032944	0.8	0	7.58224	0.0120795	17525
1.1	-1.33434	0.000546524	1.2	0	-2.53434	0.000546524	21.719	0.0329237	0.8	0	7.58175	0.012072	17550
1.1	-1.33434	0.000545763	1.2	0	-2.53434	0.000545763	21.7187	0.0328776	0.8	0	7.58167	0.0120551	17575
1.1	-1.33436	0.000545103	1.2	0	-2.53436	0.000545103	21.7181	0.0328375	0.8	0	7.58143	0.0120404	17600
1.1	-1.33432	0.000545435	1.2	0	-2.53432	0.000545435	21.7203	0.0328639	0.8	0	7.58223	0.0120501	17625
1.1	-1.3343	0.00054498	1.2	0	-2.5343	0.00054498	21.7215	0.0328415	0.8	0	7.58269	0.0120419	17650
1.1	-1.33432	0.000544515	1.2	0	-2.53432	0.000544515	21.7204	0.0328143	0.8	0	7.58228	0.0120319	17675
1.1	-1.33431	0.000543851	1.2	0	-2.53431	0.000543851	21.721	0.0327739	0.8	0	7.58251	0.0120171	17700
1.1	-1.33434	0.000544139	1.2	0	-2.53434	0.000544139	21.7189	0.0327986	0.8	0	7.58172	0.0120262	17725
1.1	-1.33437	0.000543901	1.2	0	-2.53437	0.000543901	21.7175	0.032783	0.8	0	7.5812	0.0120204	17750
1.1	-1.3344	0.000544063	1.2	0	-2.5344	0.000544063	21.7155	0.0327969	0.8	0	7.58047	0.0120255	17775
1.1	-1.3344	0.000543305	1.2	0	-2.5344	0.000543305	21.7156	0.0327512	0.8	0	7.58053	0.0120088	17800
1.1	-1.3344	0.000542549	1.2	0	-2.5344	0.000542549	21.7154	0.0327058	0.8	0	7.58046	0.0119921	17825
1.1	-1.33439	0.000541874	1.2	0	-2.53439	0.000541874	21.716	0.0326651	0.8	0	7.58068	0.0119772	17850
1.1	-1.33434	0.000543317	1.2	0	-2.53434	0.000543317	21.719	0.0327589	0.8	0	7.58178	0.0120116	17875
1.1	-1.33432	0.000542837	1.2	0	-2.53432	0.000542837	21.7201	0.0327289	0.8	0	7.58216	0.0120006	17900
1.1	-1.33435	0.000542801	1.2	0	-2.53435	0.000542801	21.7183	0.0327315	0.8	0	7.5815	0.0120015	17925
1.1	-1.33435	0.000542049	1.2	0	-2.53435	0.000542049	21.7182	0.0326861	0.8	0	7.58146	0.0119849	17950
1.1	-1.33438	0.000541999	1.2	0	-2.53438	0.000541999	21.7165	0.0326823	0.8	0	7.58085	0.0119835	17975
1.1	-1.33439	0.000541303	1.2	0	-2.53439	0.000541303	21.7161	0.0326388	0.8	0	7.58072	0.0119676	18000
1.1	-1.33439	0.00054056	1.2	0	-2.53439	0.00054056	21.716	0.0325939	0.8	0	7.58066	0.0119511	18025
1.1	-1.33439	0.000539842	1.2	0	-2.53439	0.000539842	21.7163	0.0325501	0.8	0	7.58077	0.011935	18050
1.1	-1.33438	0.000539124	1.2	0	-2.53438	0.000539124	21.7166	0.0325064	0.8	0	7.58088	0.011919	18075
1.1	-1.33438	0.000538379	1.2	0	-2.53438	0.000538379	21.7166	0.0324614	0.8	0	7.58087	0.0119025	18100
1.1	-1.33437	0.000537726	1.2	0	-2.53437	0.000537726	21.7172	0.0324237	0.8	0	7.58112	0.0118887	18125
1.1	-1.33434	0.000537842	1.2	0	-2.53434	0.000537842	21.719	0.0324286	0.8	0	7.58178	0.0118905	18150
1.1	-1.33433	0.000537153	1.2	0	-2.53433	0.000537153	21.7195	0.0323874	0.8	0	7.58195	0.0118754	18175
1.1	-1.33434	0.000536441	1.2	0	-2.53434	0.000536441	21.7192	0.0323443	0.8	0	7.58184	0.0118596	18200
1.1	-1.33434	0.000535706	1.2	0	-2.53434	0.000535706	21.7194	0.0323003	0.8	0	7.5819	0.0118434	18225
1.1	-1.33436	0.000535676	1.2	0	-2.53436	0.000535676	21.7177	0.0323002	0.8	0	7.58128	0.0118434	18250
1.1	-1.33438	0.000535285	1.2	0	-2.53438	0.000535285	21.7166	0.0322748	0.8	0	7.58088	0.0118341	18275
1.1	-1.33438	0.000534623	1.2	0	-2.53438	0.000534623	21.7171	0.0322347	0.8	0	7.58106	0.0118194	18300
1.1	-1.33435	0.000534588	1.2	0	-2.53435	0.000534588	21.7187	0.0322315	0.8	0	7.58166	0.0118182	18325
1.1	-1.33432	0.000534404	1.2	0	-2.53432	0.000534404	21.7202	0.0322213	0.8	0	7.5822	0.0118145	18350
1.1	-1.33432	0.000533677	1.2	0	-2.53432	0.000533677	21.7203	0.0321775	0.8	0	7.58223	0.0117984	18375
1.1	-1.33435	0.00053345	1.2	0	-2.53435	0.00053345	21.719	0.0321606	0.8	0	7.58175	0.0117922	18400
1.1	-1.33434	0.000532736	1.2	0	-2.53434	0.000532736	21.7193	0.0321183	0.8	0	7.58186	0.0117767	18425
1.1	-1.33436	0.000532212	1.2	0	-2.53436	0.000532212	21.7183	0.0320881	0.8	0	7.58152	0.0117656	18450
1.1	-1.33437	0.000531649	1.2	0	-2.53437	0.000531649	21.7176	0.0320541	0.8	0	7.58124	0.0117532	18475
1.1	-1.33435	0.000531231	1.2	0	-2.53435	0.000531231	21.7186	0.032027	0.8	0	7.58161	0.0117432	18500
1.1	-1.33437	0.000530691	1.2	0	-2.53437	0.000530691	21.7177	0.0319957	0.8	0	7.58129	0.0117318	18525
1.1	-1.33434	0.000530491	1.2	0	-2.53434	0.000530491	21.7191	0.0319828	0.8	0	7.5818	0.011727	18550
1.1	-1.33432	0.000530412	1.2	0	-2.53432	0.000530412	21.7206	0.0319741	0.8	0	7.58234	0.0117238	18575
1.1	-1.3343	0.000530047	1.2	0	-2.5343	0.000530047	21.7218	0.031953	0.8	0	7.58278	0.0117161	18600
1.1	-1.33433	0.000530221	1.2	0	-2.53433	0.000530221	21.7198	0.031968	0.8	0	7.58207	0.0117216	18625
1.1	-1.33436	0.000530379	1.2	0	-2.53436	0.000530379	21.7181	0.0319694	0.8	0	7.58145	0.0117221	18650
1.1	-1.33439	0.000530531	1.2	0	-2.53439	0.000530531	21.7165	0.0319708	0.8	0	7.58084	0.0117226	18675
1.1	-1.33443	0.000531428	1.2	0	-2.53443	0.000531428	21.714	0.0320259	0.8	0	7.57992	0.0117428	18700
1.1	-1.33444	0.000530885	1.2	0	-2.53444	0.000530885	21.7132	0.0319929	0.8	0	7.57963	0.0117307	18725
1.1	-1.33444	0.000530236	1.2	0	-2.53444	0.000530236	21.7136	0.0319528	0.8	0	7.57978	0.011716	18750
1.1	-1.33439	0.00053148	1.2	0	-2.53439	0.00053148	21.7162	0.0320217	0.8	0	7.58075	0.0117413	18775
1.1	-1.33439	0.000530776	1.2	0	-2.53439	0.000530776	21.7161	0.0319794	0.8	0	7.5807	0.0117258	18800
1.1	-1.33437	0.00053059	1.2	0	-2.53437	0.00053059	21.7175	0.0319685	0.8	0	7.58122	0.0117218	18825
1.1	-1.33438	0.000530038	1.2	0	-2.53438	0.000530038	21.7167	0.0319356	0.8	0	7.58094	0.0117097	18850
1.1	-1.33435	0.000530277	1.2	0	-2.53435	0.000530277	21.7187	0.0319519	0.8	0	7.58165	0.0117157	18875
1.1	-1.33434	0.000529598	1.2	0	-2.53434	0.000529598	21.7189	0.0319103	0.8	0	7.58172	0.0117005	18900
1.1	-1.33433	0.000529033	1.2	0	-2.53433	0.000529033	21.7195	0.0318742	0.8	0	7.58195	0.0116872	18925
1.1	-1.33432	0.000528494	1.2	0	-2.53432	0.000528494	21.7203	0.0318421	0.8	0	7.58224	0.0116754	18950
1.1	-1.33429	0.000528446	1.2	0	-2.53429	0.000528446	21.7218	0.0318366	0.8	0	7.5828	0.0116734	18975
1.1	-1.33429	0.000527752	1.2	0	-2.53429	0.000527752	21.722	0.031795	0.8	0	7.58285	0.0116582	19000
1.1	-1.33428	0.000527111	1.2	0	-2.53428	0.000527111	21.7224	0.0317563	0.8	0	7.58302	0.011644	19025
1.1	-1.33428	0.000526439	1.2	0	-2.53428	0.000526439	21.7227	0.0317161	0.8	0	7.58313	0.0116292	19050
1.1	-1.33428	0.000525749	1.2	0	-2.53428	0.000525749	21.7227	0.0316745	0.8	0	7.58314	0.011614	19075
1.1	-1.33428	0.00052508	1.2	0	-2.53428	0.00052508	21.7224	0.0316345	0.8	0	7.58302	0.0115993	19100
1.1	-1.3343	0.000524548	1.2	0	-2.5343	0.000524548	21.7217	0.0316013	0.8	0	7.58276	0.0115872	19125
1.1	-1.33431	0.000524056	1.2	0	-2.53431	0.000524056	21.7208	0.0315723	0.8	0	7.58243	0.0115765	19150
1.1	-1.33431	0.000523389	1.2	0	-2.53431	0.000523389	21.7211	0.0315323	0.8	0	7.58253	0.0115619	19175
1.1	-1.3343	0.000522727	1.2	0	-2.5343	0.000522727	21.7213	0.0314921	0.8	0	7.58262	0.0115471	19200
1.1	-1.33432	0.000522519	1.2	0	-2.53432	0.000522519	21.7199	0.0314821	0.8	0	7.58211	0.0115434	19225
1.1	-1.33436	0.000523373	1.2	0	-2.53436	0.000523373	21.7175	0.0315346	0.8	0	7.58122	0.0115627	19250
1.1	-1.33438	0.000522998	1.2	0	-2.53438	0.000522998	21.7164	0.0315128	0.8	0	7.58081	0.0115547	19275
1.1	-1.3344	0.000522611	1.2	0	-2.5344	0.000522611	21.7154	0.0314887	0.8	0	7.58044	0.0115459	19300
1.1	-1.33439	0.00052208	1.2	0	-2.53439	0.00052208	21.7161	0.0314567	0.8	0	7.58071	0.0115341	19325
1.1	-1.33436	0.00052206	1.2	0	-2.53436	0.00052206	21.7178	0.0314591	0.8	0	7.58131	0.011535	19350
1.1	-1.33438	0.00052175	1.2	0	-2.53438	0.00052175	21.7166	0.0314385	0.8	0	7.5809	0.0115274	19375
1.1	-1.33441	0.000521924	1.2	0	-2.53441	0.000521924	21.7149	0.0314485	0.8	0	7.58025	0.0115311	19400
1.1	-1.33442	0.000521364	1.2	0	-2.53442	0.000521364	21.7142	0.031415	0.8	0	7.58	0.0115188	19425
1.1	-1.33441	0.000520838	1.2	0	-2.53441	0.000520838	21.715	0.0313851	0.8	0	7.5803	0.0115079	19450
1.1	-1.33438	0.000520801	1.2	0	-2.53438	0.000520801	21.7165	0.0313816	0.8	0	7.58086	0.0115066	19475
1.1	-1.33437	0.000520381	1.2	0	-2.53437	0.000520381	21.7175	0.0313574	0.8	0	7.58123	0.0114977	19500
1.1	-1.33436	0.000519808	1.2	0	-2.53436	0.000519808	21.7182	0.0313234	0.8	0	7.58146	0.0114853	19525
1.1	-1.33434	0.000519584	1.2	0	-2.53434	0.000519584	21.7195	0.0313114	0.8	0	7.58194	0.0114808	19550
1.1	-1.33429	0.000521217	1.2	0	-2.53429	0.000521217	21.7225	0.0314143	0.8	0	7.58304	0.0115186	19575
1.1	-1.3343	0.000520764	1.2	0	-2.5343	0.000520764	21.7216	0.0313859	0.8	0	7.58273	0.0115082	19600
1.1	-1.33432	0.000520418	1.2	0	-2.53432	0.000520418	21.7205	0.0313662	0.8	0	7.58231	0.0115009	19625
1.1	-1.33432	0.000519756	1.2	0	-2.53432	0.000519756	21.7206	0.0313267	0.8	0	7.58237	0.0114864	19650
1.1	-1.33431	0.000519223	1.2	0	-2.53431	0.000519223	21.7214	0.0312955	0.8	0	7.58264	0.011475	19675
1.1	-1.33431	0.000518569	1.2	0	-2.53431	0.000518569	21.7213	0.0312559	0.8	0	7.5826	0.0114605	19700
1.1	-1.33432	0.000517987	1.2	0	-2.53432	0.000517987	21.7207	0.0312223	0.8	0	7.58238	0.0114482	19725
1.1	-1.33433	0.000517475	1.2	0	-2.53433	0.000517475	21.72	0.0311907	0.8	0	7.58212	0.0114366	19750
1.1	-1.33434	0.00051685	1.2	0	-2.53434	0.00051685	21.7196	0.0311537	0.8	0	7.58197	0.011423	19775
1.1	-1.33436	0.000516609	1.2	0	-2.53436	0.000516609	21.7183	0.0311384	0.8	0	7.58152	0.0114174	19800
1.1	-1.33437	0.000516166	1.2	0	-2.53437	0.000516166	21.7175	0.031111	0.8	0	7.58121	0.0114074	19825
1.1	-1.33437	0.000515515	1.2	0	-2.53437	0.000515515	21.7175	0.0310719	0.8	0	7.58123	0.011393	19850
1.1	-1.33439	0.00051516	1.2	0	-2.53439	0.00051516	21.7165	0.0310495	0.8	0	7.58086	0.0113848	19875
1.1	-1.33438	0.000514552	1.2	0	-2.53438	0.000514552	21.7169	0.0310133	0.8	0	7.58101	0.0113715	19900
1.1	-1.33439	0.000513963	1.2	0	-2.53439	0.000513963	21.7165	0.0309776	0.8	0	7.58085	0.0113584	19925
1.1	-1.33439	0.000513329	1.2	0	-2.53439	0.000513329	21.7168	0.0309405	0.8	0	7.58097	0.0113448	19950
1.1	-1.3344	0.000512874	1.2	0	-2.5344	0.000512874	21.716	0.0309133	0.8	0	7.58066	0.0113349	19975
1.1	-1.33442	0.000512674	1.2	0	-2.53442	0.000512674	21.7147	0.0309027	0.8	0	7.58017	0.011331	20000
1.1	-1.33445	0.000512785	1.2	0	-2.53445	0.000512785	21.7129	0.0309127	0.8	0	7.57954	0.0113347	20025
1.1	-1.33446	0.000512222	1.2	0	-2.53446	0.000512222	21.7124	0.0308792	0.8	0	7.57933	0.0113224	20050
1.1	-1.33445	0.000511749	1.2	0	-2.53445	0.000511749	21.7132	0.0308528	0.8	0	7.57965	0.0113127	20075
1.1	-1.33445	0.000511127	1.2	0	-2.53445	0.000511127	21.7131	0.0308148	0.8	0	7.57959	0.0112988	20100
1.1	-1.33446	0.000510546	1.2	0	-2.53446	0.000510546	21.7127	0.030779	0.8	0	7.57945	0.0112856	20125
1.1	-1.33448	0.000510245	1.2	0	-2.53448	0.000510245	21.7115	0.0307622	0.8	0	7.57902	0.0112795	20150
1.1	-1.33449	0.000509822	1.2	0	-2.53449	0.000509822	21.7106	0.0307373	0.8	0	7.57869	0.0112704	20175
1.1	-1.33448	0.00050935	1.2	0	-2.53448	0.00050935	21.7114	0.0307096	0.8	0	7.57899	0.0112602	20200
1.1	-1.33449	0.00050878	1.2	0	-2.53449	0.00050878	21.7109	0.0306763	0.8	0	7.57879	0.011248	20225
1.1	-1.33446	0.000508987	1.2	0	-2.53446	0.000508987	21.7127	0.03069	0.8	0	7.57944	0.011253	20250
1.1	-1.33445	0.000508369	1.2	0	-2.53445	0.000508369	21.7128	0.0306525	0.8	0	7.5795	0.0112393	20275
1.1	-1.33445	0.00050777	1.2	0	-2.53445	0.00050777	21.7132	0.0306168	0.8	0	7.57963	0.0112262	20300
1.1	-1.33447	0.000507625	1.2	0	-2.53447	0.000507625	21.7119	0.0306067	0.8	0	7.57915	0.0112225	20325
1.1	-1.33447	0.000507002	1.2	0	-2.53447	0.000507002	21.7118	0.0305691	0.8	0	7.57914	0.0112087	20350
1.1	-1.33445	0.00050695	1.2	0	-2.53445	0.00050695	21.7133	0.0305671	0.8	0	7.57968	0.0112079	20375
1.1	-1.33442	0.000507113	1.2	0	-2.53442	0.000507113	21.7151	0.0305826	0.8	0	7.58034	0.0112136	20400
1.1	-1.33442	0.000506519	1.2	0	-2.53442	0.000506519	21.7149	0.030546	0.8	0	7.58026	0.0112002	20425
1.1	-1.33444	0.000506145	1.2	0	-2.53444	0.000506145	21.714	0.0305225	0.8	0	7.57992	0.0111916	20450
1.1	-1.33447	0.000506559	1.2	0	-2.53447	0.000506559	21.7119	0.0305533	0.8	0	7.57917	0.0112029	20475
1.1	-1.33444	0.000506809	1.2	0	-2.53444	0.000506809	21.7137	0.0305663	0.8	0	7.57981	0.0112076	20500
1.1	-1.33446	0.000506585	1.2	0	-2.53446	0.000506585	21.7125	0.0305514	0.8	0	7.57939	0.0112022	20525
1.1	-1.33448	0.000506278	1.2	0	-2.53448	0.000506278	21.7115	0.0305295	0.8	0	7.57903	0.0111942	20550
1.1	-1.33451	0.000506367	1.2	0	-2.53451	0.000506367	21.7099	0.0305389	0.8	0	7.57841	0.0111976	20575
1.1	-1.3345	0.000505823	1.2	0	-2.5345	0.000505823	21.7103	0.0305056	0.8	0	7.57859	0.0111854	20600
1.1	-1.33451	0.000505297	1.2	0	-2.53451	0.000505297	21.7097	0.0304754	0.8	0	7.57835	0.0111743	20625
1.1	-1.3345	0.000504727	1.2	0	-2.5345	0.000504727	21.71	0.0304403	0.8	0	7.57848	0.0111614	20650
1.1	-1.3345	0.000504127	1.2	0	-2.5345	0.000504127	21.7098	0.030404	0.8	0	7.57841	0.0111481	20675
1.1	-1.33451	0.000503552	1.2	0	-2.53451	0.000503552	21.7094	0.0303712	0.8	0	7.57823	0.0111361	20700
1.1	-1.3345	0.000503106	1.2	0	-2.5345	0.000503106	21.7101	0.0303428	0.8	0	7.57849	0.0111257	20725
1.1	-1.3345	0.000502549	1.2	0	-2.5345	0.000502549	21.7096	0.0303094	0.8	0	7.57833	0.0111134	20750
1.1	-1.33453	0.000502498	1.2	0	-2.53453	0.000502498	21.7081	0.0303119	0.8	0	7.57776	0.0111144	20775
1.1	-1.33454	0.000502105	1.2	0	-2.53454	0.000502105	21.7072	0.0302887	0.8	0	7.57744	0.0111059	20800
1.1	-1.33455	0.000501547	1.2	0	-2.53455	0.000501547	21.7067	0.0302562	0.8	0	7.57726	0.0110939	20825
1.1	-1.33453	0.000501162	1.2	0	-2.53453	0.000501162	21.7076	0.0302336	0.8	0	7.5776	0.0110857	20850
1.1	-1.33458	0.000502221	1.2	0	-2.53458	0.000502221	21.7051	0.0303035	0.8	0	7.57667	0.0111113	20875
1.1	-1.3346	0.000502272	1.2	0	-2.5346	0.000502272	21.7035	0.0303087	0.8	0	7.57608	0.0111132	20900
1.1	-1.33462	0.000501985	1.2	0	-2.53462	0.000501985	21.7024	0.0302927	0.8	0	7.57568	0.0111073	20925
1.1	-1.33463	0.000501456	1.2	0	-2.53463	0.000501456	21.7019	0.0302605	0.8	0	7.5755	0.0110955	20950
1.1	-1.33463	0.000500858	1.2	0	-2.53463	0.000500858	21.7019	0.0302244	0.8	0	7.57549	0.0110823	20975
1.1	-1.33464	0.00050038	1.2	0	-2.53464	0.00050038	21.7013	0.030194	0.8	0	7.57527	0.0110711	21000
1.1	-1.33464	0.00049979	1.2	0	-2.53464	0.00049979	21.7011	0.0301587	0.8	0	7.5752	0.0110582	21025
1.1	-1.33467	0.000500156	1.2	0	-2.53467	0.000500156	21.6993	0.0301792	0.8	0	7.57453	0.0110657	21050
1.1	-1.33468	0.000499596	1.2	0	-2.53468	0.000499596	21.699	0.0301448	0.8	0	7.57442	0.0110531	21075
1.1	-1.33467	0.000499088	1.2	0	-2.53467	0.000499088	21.6995	0.030114	0.8	0	7.57462	0.0110418	21100
1.1	-1.33469	0.000498868	1.2	0	-2.53469	0.000498868	21.6984	0.0300971	0.8	0	7.57423	0.0110356	21125
1.1	-1.33472	0.000499327	1.2	0	-2.53472	0.000499327	21.6965	0.0301228	0.8	0	7.57352	0.011045	21150
1.1	-1.33472	0.000498738	1.2	0	-2.53472	0.000498738	21.6965	0.0300873	0.8	0	7.57352	0.011032	21175
1.1	-1.33474	0.000498363	1.2	0	-2.53474	0.000498363	21.6957	0.0300635	0.8	0	7.57321	0.0110233	21200
1.1	-1.33476	0.000498525	1.2	0	-2.53476	0.000498525	21.694	0.0300737	0.8	0	7.57261	0.011027	21225
1.1	-1.33477	0.000497972	1.2	0	-2.53477	0.000497972	21.6937	0.0300401	0.8	0	7.57249	0.0110147	21250
1.1	-1.33478	0.000497538	1.2	0	-2.53478	0.000497538	21.6929	0.0300144	0.8	0	7.57221	0.0110053	21275
1.1	-1.3348	0.000497203	1.2	0	-2.5348	0.000497203	21.692	0.0299949	0.8	0	7.57185	0.0109981	21300
1.1	-1.33479	0.000496648	1.2	0	-2.53479	0.000496648	21.6923	0.0299614	0.8	0	7.57197	0.0109858	21325
1.1	-1.3348	0.000496086	1.2	0	-2.5348	0.000496086	21.692	0.0299273	0.8	0	7.57188	0.0109733	21350
1.1	-1.33481	0.000495799	1.2	0	-2.53481	0.000495799	21.691	0.0299092	0.8	0	7.57151	0.0109667	21375
1.1	-1.33481	0.000495225	1.2	0	-2.53481	0.000495225	21.6909	0.0298744	0.8	0	7.57147	0.0109539	21400
1.1	-1.33482	0.000494648	1.2	0	-2.53482	0.000494648	21.6908	0.0298396	0.8	0	7.57144	0.0109412	21425
1.1	-1.33479	0.000495018	1.2	0	-2.53479	0.000495018	21.6927	0.0298606	0.8	0	7.57211	0.0109489	21450
1.1	-1.33478	0.000494457	1.2	0	-2.53478	0.000494457	21.6928	0.0298263	0.8	0	7.57217	0.0109363	21475
1.1	-1.33478	0.000493896	1.2	0	-2.53478	0.000493896	21.693	0.0297919	0.8	0	7.57223	0.0109237	21500
1.1	-1.33477	0.000493354	1.2	0	-2.53477	0.000493354	21.6934	0.0297602	0.8	0	7.57238	0.0109121	21525
1.1	-1.33477	0.000492815	1.2	0	-2.53477	0.000492815	21.6938	0.029729	0.8	0	7.57254	0.0109006	21550
1.1	-1.33478	0.00049237	1.2	0	-2.53478	0.00049237	21.6931	0.0297028	0.8	0	7.57229	0.010891	21575
1.1	-1.33481	0.000493149	1.2	0	-2.53481	0.000493149	21.691	0.0297495	0.8	0	7.57148	0.0109081	21600
1.1	-1.33484	0.000493479	1.2	0	-2.53484	0.000493479	21.6892	0.0297654	0.8	0	7.57085	0.010914	21625
1.1	-1.33485	0.000492941	1.2	0	-2.53485	0.000492941	21.689	0.0297321	0.8	0	7.57075	0.0109018	21650
